timestamp,temperature,humidity,pressure,wind_speed
2020-01-12 23:00:00,0.2423625254582485,0.9047619047619048,0.7463503649635044,0.2011128775834658
2020-01-13 00:00:00,0.2423625254582485,0.8928571428571428,0.7408759124087609,0.2154213036565977
2020-01-13 01:00:00,0.2382892057026476,0.9047619047619048,0.735401459854014,0.2233704292527822
2020-01-13 02:00:00,0.2362525458248472,0.9047619047619048,0.7299270072992705,0.2257551669316375
2020-01-13 03:00:00,0.2260692464358452,0.9047619047619048,0.7262773722627749,0.2305246422893481
2020-01-13 04:00:00,0.2219959266802444,0.9047619047619048,0.7208029197080315,0.239268680445151
2020-01-13 05:00:00,0.219959266802444,0.9047619047619048,0.7135036496350402,0.2368839427662957
2020-01-13 06:00:00,0.2158859470468432,0.9047619047619048,0.7062043795620454,0.2337042925278219
2020-01-13 07:00:00,0.2118126272912423,0.9047619047619048,0.7062043795620454,0.2273449920508743
2020-01-13 08:00:00,0.2077393075356415,0.9166666666666664,0.7062043795620454,0.2313195548489666
2020-01-13 09:00:00,0.2382892057026476,0.8809523809523809,0.7116788321167888,0.2957074721780604
2020-01-13 10:00:00,0.2790224032586558,0.8214285714285714,0.709854014598541,0.28060413354531
2020-01-13 11:00:00,0.3177189409368635,0.7619047619047619,0.709854014598541,0.3020667726550079
2020-01-13 12:00:00,0.3462321792260692,0.7142857142857142,0.6989051094890506,0.3131955484896661
2020-01-13 13:00:00,0.3625254582484725,0.6904761904761905,0.6861313868613159,0.3282988871224165
2020-01-13 14:00:00,0.35030549898167,0.6666666666666666,0.6770072992700733,0.3243243243243243
2020-01-13 15:00:00,0.3421588594704684,0.7023809523809523,0.6678832116788342,0.3068362480127186
2020-01-13 16:00:00,0.3116089613034623,0.8095238095238095,0.6642335766423386,0.2527821939586646
2020-01-13 17:00:00,0.2525458248472505,0.9404761904761904,0.6642335766423386,0.2098569157392687
2020-01-13 18:00:00,0.230142566191446,0.9523809523809524,0.6678832116788342,0.205087440381558
2020-01-13 19:00:00,0.2138492871690427,0.9642857142857142,0.6751824817518255,0.1828298887122416
2020-01-13 20:00:00,0.1955193482688391,0.976190476190476,0.6806569343065689,0.156597774244833
2020-01-13 21:00:00,0.1690427698574338,0.9642857142857142,0.6806569343065689,0.2170111287758346
2020-01-13 22:00:00,0.164969450101833,0.976190476190476,0.6843065693430681,0.1915739268680445
2020-01-13 23:00:00,0.1568228105906313,0.988095238095238,0.6843065693430681,0.1605723370429252
2020-01-14 00:00:00,0.164969450101833,0.988095238095238,0.6843065693430681,0.1287758346581876
2020-01-14 01:00:00,0.1832993890020366,0.988095238095238,0.6788321167883247,0.1033386327503974
2020-01-14 02:00:00,0.1995926680244399,0.988095238095238,0.6733576642335777,0.1216216216216216
2020-01-14 03:00:00,0.185336048879837,0.988095238095238,0.6715328467153299,0.0755166931637519
2020-01-14 04:00:00,0.1873727087576374,0.988095238095238,0.669708029197082,0.068362480127186
2020-01-14 05:00:00,0.1873727087576374,0.988095238095238,0.6678832116788342,0.0858505564387917
2020-01-14 06:00:00,0.185336048879837,0.988095238095238,0.669708029197082,0.1073131955484896
2020-01-14 07:00:00,0.1832993890020366,0.988095238095238,0.6770072992700733,0.1351351351351351
2020-01-14 08:00:00,0.185336048879837,0.988095238095238,0.6824817518248203,0.1589825119236884
2020-01-14 09:00:00,0.1914460285132383,0.976190476190476,0.6879562043795637,0.1748807631160572
2020-01-14 10:00:00,0.2016293279022403,0.9642857142857142,0.6916058394160594,0.1740858505564388
2020-01-14 11:00:00,0.219959266802444,0.9523809523809524,0.6952554744525585,0.1685214626391097
2020-01-14 12:00:00,0.2443991853360488,0.8928571428571428,0.6934306569343072,0.1542130365659777
2020-01-14 13:00:00,0.274949083503055,0.8095238095238095,0.6770072992700733,0.1764705882352941
2020-01-14 14:00:00,0.2973523421588595,0.7857142857142857,0.6733576642335777,0.1677265500794912
2020-01-14 15:00:00,0.3054989816700611,0.7738095238095237,0.6678832116788342,0.1701112877583466
2020-01-14 16:00:00,0.2810590631364562,0.857142857142857,0.669708029197082,0.0890302066772655
2020-01-14 17:00:00,0.2077393075356415,0.9404761904761904,0.6733576642335777,0.1669316375198728
2020-01-14 18:00:00,0.1894093686354379,0.9523809523809524,0.6861313868613159,0.212241653418124
2020-01-14 19:00:00,0.1812627291242362,0.9523809523809524,0.700729927007302,0.232114467408585
2020-01-14 20:00:00,0.1771894093686354,0.9642857142857142,0.709854014598541,0.1971383147853736
2020-01-14 21:00:00,0.1731160896130346,0.976190476190476,0.7189781021897836,0.1693163751987281
2020-01-14 22:00:00,0.1731160896130346,0.988095238095238,0.7226277372262793,0.156597774244833
2020-01-14 23:00:00,0.1731160896130346,0.988095238095238,0.7244525547445271,0.1486486486486486
2020-01-15 00:00:00,0.185336048879837,0.988095238095238,0.7299270072992705,0.0755166931637519
2020-01-15 01:00:00,0.1894093686354379,0.988095238095238,0.7335766423357697,0.1287758346581876
2020-01-15 02:00:00,0.1914460285132383,0.988095238095238,0.735401459854014,0.095389507154213
2020-01-15 03:00:00,0.1832993890020366,0.988095238095238,0.7372262773722653,0.0500794912559618
2020-01-15 04:00:00,0.1792260692464358,0.988095238095238,0.7390510948905131,0.0572337042925278
2020-01-15 05:00:00,0.1771894093686354,0.988095238095238,0.7408759124087609,0.0580286168521462
2020-01-15 06:00:00,0.1731160896130346,0.988095238095238,0.7481751824817522,0.0508744038155802
2020-01-15 07:00:00,0.1731160896130346,0.988095238095238,0.755474452554747,0.0405405405405405
2020-01-15 08:00:00,0.175152749490835,0.976190476190476,0.764598540145986,0.081081081081081
2020-01-15 09:00:00,0.1812627291242362,0.976190476190476,0.7718978102189773,0.0794912559618442
2020-01-15 10:00:00,0.185336048879837,0.976190476190476,0.7810218978102199,0.0325914149443561
2020-01-15 11:00:00,0.1995926680244399,0.9642857142857142,0.7828467153284677,0.0254372019077901
2020-01-15 12:00:00,0.2097759674134419,0.9642857142857142,0.7755474452554765,0.0158982511923688
2020-01-15 13:00:00,0.2179226069246436,0.9642857142857142,0.7682481751824852,0.0461049284578696
2020-01-15 14:00:00,0.2281059063136456,0.9523809523809524,0.770072992700733,0.0111287758346581
2020-01-15 15:00:00,0.2281059063136456,0.976190476190476,0.764598540145986,0.0842607313195548
2020-01-15 16:00:00,0.2240325865580448,0.988095238095238,0.7627737226277382,0.1017488076311605
2020-01-15 17:00:00,0.2118126272912423,1.0,0.7718978102189773,0.0747217806041335
2020-01-15 18:00:00,0.2097759674134419,0.988095238095238,0.7810218978102199,0.1104928457869634
2020-01-15 19:00:00,0.2077393075356415,0.988095238095238,0.7901459854014625,0.1160572337042925
2020-01-15 20:00:00,0.2097759674134419,0.988095238095238,0.8010948905109494,0.1033386327503974
2020-01-15 21:00:00,0.2077393075356415,0.988095238095238,0.7974452554744538,0.0969793322734499
2020-01-15 22:00:00,0.2036659877800407,0.988095238095238,0.8010948905109494,0.0731319554848966
2020-01-15 23:00:00,0.2036659877800407,0.988095238095238,0.7992700729927016,0.0961844197138314
2020-01-16 00:00:00,0.1995926680244399,0.988095238095238,0.7974452554744538,0.1160572337042925
2020-01-16 01:00:00,0.1995926680244399,0.988095238095238,0.7937956204379581,0.1359300476947536
2020-01-16 02:00:00,0.2158859470468432,0.988095238095238,0.7883211678832147,0.1526232114467408
2020-01-16 03:00:00,0.2057026476578411,0.988095238095238,0.7846715328467155,0.1303656597774244
2020-01-16 04:00:00,0.2036659877800407,0.988095238095238,0.7810218978102199,0.1184419713831478
2020-01-16 05:00:00,0.2016293279022403,0.988095238095238,0.7791970802919721,0.0898251192368839
2020-01-16 06:00:00,0.2016293279022403,0.988095238095238,0.7773722627737243,0.0643879173290938
2020-01-16 07:00:00,0.2016293279022403,0.988095238095238,0.7773722627737243,0.0500794912559618
2020-01-16 08:00:00,0.2016293279022403,0.976190476190476,0.7773722627737243,0.0476947535771065
2020-01-16 09:00:00,0.2118126272912423,0.976190476190476,0.7919708029197103,0.1049284578696343
2020-01-16 10:00:00,0.2260692464358452,0.9523809523809524,0.7901459854014625,0.1287758346581876
2020-01-16 11:00:00,0.2382892057026476,0.9404761904761904,0.7883211678832147,0.0930047694753577
2020-01-16 12:00:00,0.2525458248472505,0.9166666666666664,0.7773722627737243,0.0643879173290938
2020-01-16 13:00:00,0.2688391038696537,0.9047619047619048,0.7682481751824852,0.0429252782193958
2020-01-16 14:00:00,0.2525458248472505,0.9047619047619048,0.7664233576642339,0.0651828298887122
2020-01-16 15:00:00,0.2484725050916497,0.9166666666666664,0.7627737226277382,0.0794912559618442
2020-01-16 16:00:00,0.2321792260692464,0.988095238095238,0.7572992700729948,0.0707472178060413
2020-01-16 17:00:00,0.219959266802444,1.0,0.7627737226277382,0.0906200317965023
2020-01-16 18:00:00,0.2179226069246436,1.0,0.7664233576642339,0.0723370429252782
2020-01-16 19:00:00,0.2158859470468432,1.0,0.7737226277372287,0.0508744038155802
2020-01-16 20:00:00,0.2077393075356415,0.988095238095238,0.7810218978102199,0.0580286168521462
2020-01-16 21:00:00,0.2016293279022403,0.988095238095238,0.7846715328467155,0.0715421303656597
2020-01-16 22:00:00,0.1995926680244399,0.988095238095238,0.7864963503649669,0.0723370429252782
2020-01-16 23:00:00,0.2016293279022403,0.988095238095238,0.7864963503649669,0.0731319554848966
2020-01-17 00:00:00,0.1995926680244399,0.988095238095238,0.7883211678832147,0.0715421303656597
2020-01-17 01:00:00,0.2016293279022403,0.988095238095238,0.7846715328467155,0.0858505564387917
2020-01-17 02:00:00,0.1975560081466395,0.988095238095238,0.7883211678832147,0.095389507154213
2020-01-17 03:00:00,0.1914460285132383,0.988095238095238,0.7901459854014625,0.0874403815580286
2020-01-17 04:00:00,0.185336048879837,0.988095238095238,0.7919708029197103,0.0826709062003179
2020-01-17 05:00:00,0.1914460285132383,0.988095238095238,0.7919708029197103,0.1311605723370429
2020-01-17 06:00:00,0.1914460285132383,0.988095238095238,0.795620437956206,0.1589825119236884
2020-01-17 07:00:00,0.1934826883910387,0.988095238095238,0.7974452554744538,0.1836248012718601
2020-01-17 08:00:00,0.1934826883910387,0.988095238095238,0.8010948905109494,0.2011128775834658
2020-01-17 09:00:00,0.1995926680244399,0.976190476190476,0.8065693430656964,0.2217806041335453
2020-01-17 10:00:00,0.2097759674134419,0.9404761904761904,0.8138686131386876,0.2297297297297297
2020-01-17 11:00:00,0.2179226069246436,0.9166666666666664,0.8138686131386876,0.2241653418124006
2020-01-17 12:00:00,0.2240325865580448,0.9047619047619048,0.8047445255474486,0.2098569157392687
2020-01-17 13:00:00,0.2342158859470468,0.8690476190476191,0.795620437956206,0.2114467408585055
2020-01-17 14:00:00,0.219959266802444,0.9047619047619048,0.8047445255474486,0.1375198728139904
2020-01-17 15:00:00,0.219959266802444,0.9166666666666664,0.8047445255474486,0.129570747217806
2020-01-17 16:00:00,0.2240325865580448,0.9166666666666664,0.8010948905109494,0.1375198728139904
2020-01-17 17:00:00,0.2118126272912423,0.9523809523809524,0.8047445255474486,0.1049284578696343
2020-01-17 18:00:00,0.2097759674134419,0.9523809523809524,0.8065693430656964,0.1033386327503974
2020-01-17 19:00:00,0.2077393075356415,0.9642857142857142,0.8065693430656964,0.1033386327503974
2020-01-17 20:00:00,0.2057026476578411,0.9642857142857142,0.8065693430656964,0.1120826709062003
2020-01-17 21:00:00,0.2077393075356415,0.9642857142857142,0.8047445255474486,0.1112877583465818
2020-01-17 22:00:00,0.2077393075356415,0.9642857142857142,0.8065693430656964,0.0969793322734499
2020-01-17 23:00:00,0.2077393075356415,0.9642857142857142,0.8010948905109494,0.0874403815580286
2020-01-18 00:00:00,0.2057026476578411,0.976190476190476,0.7974452554744538,0.0906200317965023
2020-01-18 01:00:00,0.2016293279022403,0.976190476190476,0.7937956204379581,0.0858505564387917
2020-01-18 02:00:00,0.2057026476578411,0.9523809523809524,0.8010948905109494,0.0357710651828298
2020-01-18 03:00:00,0.2036659877800407,0.9523809523809524,0.7992700729927016,0.0461049284578696
2020-01-18 04:00:00,0.2097759674134419,0.9523809523809524,0.7974452554744538,0.0675675675675675
2020-01-18 05:00:00,0.2118126272912423,0.9523809523809524,0.7864963503649669,0.1184419713831478
2020-01-18 06:00:00,0.2179226069246436,0.9285714285714286,0.7828467153284677,0.1430842607313195
2020-01-18 07:00:00,0.2179226069246436,0.9285714285714286,0.7810218978102199,0.1255961844197138
2020-01-18 08:00:00,0.219959266802444,0.9285714285714286,0.7810218978102199,0.1112877583465818
2020-01-18 09:00:00,0.230142566191446,0.9166666666666664,0.7846715328467155,0.1232114467408585
2020-01-18 10:00:00,0.240325865580448,0.8809523809523809,0.7846715328467155,0.0969793322734499
2020-01-18 11:00:00,0.2545824847250509,0.7976190476190476,0.7846715328467155,0.1017488076311605
2020-01-18 12:00:00,0.2729124236252546,0.6904761904761905,0.7737226277372287,0.0890302066772655
2020-01-18 13:00:00,0.2769857433808554,0.6309523809523809,0.755474452554747,0.081081081081081
2020-01-18 14:00:00,0.2729124236252546,0.75,0.755474452554747,0.0906200317965023
2020-01-18 15:00:00,0.2790224032586558,0.7142857142857142,0.7445255474452566,0.1081081081081081
2020-01-18 16:00:00,0.2688391038696537,0.7619047619047619,0.7335766423357697,0.1240063593004769
2020-01-18 17:00:00,0.2484725050916497,0.8452380952380951,0.7281021897810227,0.1589825119236884
2020-01-18 18:00:00,0.2382892057026476,0.8690476190476191,0.7262773722627749,0.1740858505564388
2020-01-18 19:00:00,0.2342158859470468,0.857142857142857,0.7226277372262793,0.1462639109697933
2020-01-18 20:00:00,0.2362525458248472,0.857142857142857,0.7244525547445271,0.1406995230524642
2020-01-18 21:00:00,0.2342158859470468,0.8690476190476191,0.7189781021897836,0.1518282988871224
2020-01-18 22:00:00,0.2240325865580448,0.9166666666666664,0.7135036496350402,0.1518282988871224
2020-01-18 23:00:00,0.219959266802444,0.9285714285714286,0.7116788321167888,0.1573926868044515
2020-01-19 00:00:00,0.2219959266802444,0.9166666666666664,0.7116788321167888,0.1573926868044515
2020-01-19 01:00:00,0.2138492871690427,0.9285714285714286,0.7062043795620454,0.1406995230524642
2020-01-19 02:00:00,0.2362525458248472,0.8690476190476191,0.7043795620437976,0.2416534181240063
2020-01-19 03:00:00,0.2423625254582485,0.8333333333333333,0.7043795620437976,0.2424483306836247
2020-01-19 04:00:00,0.2382892057026476,0.8452380952380951,0.700729927007302,0.2480127186009539
2020-01-19 05:00:00,0.2362525458248472,0.857142857142857,0.6952554744525585,0.2416534181240063
2020-01-19 06:00:00,0.2342158859470468,0.8690476190476191,0.6934306569343072,0.2138314785373609
2020-01-19 07:00:00,0.2321792260692464,0.8809523809523809,0.6970802919708063,0.2027027027027027
2020-01-19 08:00:00,0.2321792260692464,0.8928571428571428,0.6970802919708063,0.1923688394276629
2020-01-19 09:00:00,0.2423625254582485,0.857142857142857,0.7080291970802932,0.1875993640699522
2020-01-19 10:00:00,0.2545824847250509,0.8095238095238095,0.709854014598541,0.1915739268680445
2020-01-19 11:00:00,0.2729124236252546,0.7261904761904762,0.7135036496350402,0.1875993640699522
2020-01-19 12:00:00,0.2790224032586558,0.6428571428571428,0.7135036496350402,0.1502384737678855
2020-01-19 13:00:00,0.2790224032586558,0.6190476190476191,0.7116788321167888,0.129570747217806
2020-01-19 14:00:00,0.285132382892057,0.6309523809523809,0.7208029197080315,0.1120826709062003
2020-01-19 15:00:00,0.2871690427698574,0.5833333333333333,0.7262773722627749,0.1430842607313195
2020-01-19 16:00:00,0.2830957230142566,0.5952380952380952,0.735401459854014,0.1844197138314785
2020-01-19 17:00:00,0.2586558044806517,0.7142857142857142,0.7445255474452566,0.163751987281399
2020-01-19 18:00:00,0.230142566191446,0.8214285714285714,0.755474452554747,0.1462639109697933
2020-01-19 19:00:00,0.2097759674134419,0.8809523809523809,0.770072992700733,0.136724960254372
2020-01-19 20:00:00,0.1914460285132383,0.8928571428571428,0.7828467153284677,0.1971383147853736
2020-01-19 21:00:00,0.1894093686354379,0.9047619047619048,0.795620437956206,0.1748807631160572
2020-01-19 22:00:00,0.1914460285132383,0.8809523809523809,0.8047445255474486,0.1573926868044515
2020-01-19 23:00:00,0.2179226069246436,0.8333333333333333,0.8193430656934311,0.1430842607313195
2020-01-20 00:00:00,0.2179226069246436,0.8690476190476191,0.8302919708029215,0.149443561208267
2020-01-20 01:00:00,0.2097759674134419,0.9047619047619048,0.8357664233576649,0.129570747217806
2020-01-20 02:00:00,0.2382892057026476,0.8214285714285714,0.850364963503651,0.2066772655007949
2020-01-20 03:00:00,0.2443991853360488,0.7976190476190476,0.8613138686131414,0.2408585055643879
2020-01-20 04:00:00,0.240325865580448,0.9047619047619048,0.8722627737226283,0.1987281399046105
2020-01-20 05:00:00,0.2342158859470468,0.9404761904761904,0.8813868613138709,0.0747217806041335
2020-01-20 06:00:00,0.2321792260692464,0.9523809523809524,0.8850364963503665,0.0930047694753577
2020-01-20 07:00:00,0.230142566191446,0.9642857142857142,0.8959854014598534,0.0707472178060413
2020-01-20 08:00:00,0.2321792260692464,0.9523809523809524,0.9069343065693474,0.0604133545310015
2020-01-20 09:00:00,0.240325865580448,0.9285714285714286,0.9233576642335776,0.0453100158982511
2020-01-20 10:00:00,0.2545824847250509,0.8452380952380951,0.936131386861316,0.0453100158982511
2020-01-20 11:00:00,0.2668024439918534,0.7619047619047619,0.9434306569343108,0.0484896661367249
2020-01-20 12:00:00,0.2810590631364562,0.6904761904761905,0.9434306569343108,0.0532591414944356
2020-01-20 13:00:00,0.2892057026476579,0.6309523809523809,0.9379562043795672,0.0985691573926868
2020-01-20 14:00:00,0.2892057026476579,0.5952380952380952,0.9507299270072984,0.1597774244833068
2020-01-20 15:00:00,0.2973523421588595,0.5357142857142857,0.9470802919708065,0.1828298887122416
2020-01-20 16:00:00,0.3014256619144603,0.5357142857142857,0.9489051094890542,0.1216216216216216
